,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.0,3.4836580753326416,UNDER,EditedNearestNeighbours,0,,1.0,0.0,0,"{'classifier': {'C': 35.19416944269927, 'coef0': 0.713103618700079, 'degree': 3, 'gamma': 'auto', 'gamma_value': 5.876518879328954, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 109, 'shrinking': False, 'tol': 0.0581200876862984}, 'sub': {'kind_sel': 'all', 'n_neighbors': 6, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
1,0.0,12.362640619277954,UNDER,AllKNN,0,,1.0,0.0,1,"{'classifier': {'C': 31.015640240040106, 'coef0': -0.3524557734622831, 'degree': 2, 'gamma': 'scale', 'gamma_value': 0.5243333994664426, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': True, 'tol': 0.08158467529854979}, 'sub': {'allow_minority': False, 'kind_sel': 'all', 'n_neighbors': 11, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
2,0.26314485153209427,78.04933261871338,UNDER,CondensedNearestNeighbour,0,,0.7368551484679058,0.26314485153209427,2,"{'classifier': {'C': 134.51314371390188, 'coef0': 0.46385772745103226, 'degree': 2, 'gamma': 'value', 'gamma_value': 6.3581227654346995, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.030191482629878353}, 'sub': {'n_neighbors': 24, 'n_seeds_S': 14, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
3,0.5271418283137518,153.6145076751709,COMBINE,SMOTETomek,0,,0.4728581716862482,0.5271418283137518,3,"{'classifier': {'C': 27.260296548370633, 'coef0': -0.9254704347351721, 'degree': 3, 'gamma': 'auto', 'gamma_value': 7.520885928671645, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.09430520901472039}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
4,0.5271418283137518,154.18664050102234,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,4,"{'classifier': {'C': 99.13471497947816, 'l1_ratio': 0.9529528109688932, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 109, 'tol': 0.06679348390080157}, 'sub': {'cluster_balance_threshold': 0.5980262003444177, 'k_neighbors': 1, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
5,0.5557225591196614,167.1713981628418,OVER,ADASYN,0,,0.4442774408803386,0.5557225591196614,5,"{'classifier': {'C': 26.925524196132915, 'coef0': -0.7178464376570219, 'degree': 4, 'gamma': 'scale', 'gamma_value': 6.122016627261943, 'kernel': 'linear', 'name': 'SVM', 'probability': False, 'random_state': 109, 'shrinking': True, 'tol': 0.028728851351207986}, 'sub': {'n_neighbors': 1, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
6,0.5557225591196614,168.23829674720764,OVER,SVMSMOTE,1,"Found array with 0 sample(s) (shape=(0, 8)) while a minimum of 1 is required.",1.0,0.0,6,"{'classifier': {'criterion': 'entropy', 'max_depth': 8, 'max_features': 1, 'min_samples_leaf': 2, 'min_samples_split': 12, 'name': 'DTC', 'random_state': 109}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.7172020286011176, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
7,0.595186911261723,191.41009640693665,COMBINE,SMOTEENN,0,,0.40481308873827704,0.595186911261723,7,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 14, 'min_samples_split': 17, 'n_estimators': 80, 'name': 'RF', 'random_state': 109}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
8,0.595186911261723,228.2629108428955,UNDER,NeighbourhoodCleaningRule,0,,0.4427705724163382,0.5572294275836618,8,"{'classifier': {'C': 99.78115516608773, 'coef0': 0.4398047823779736, 'degree': 2, 'gamma': 'value', 'gamma_value': 2.8208498394010735, 'kernel': 'poly', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.045370528986479794}, 'sub': {'n_neighbors': 2, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.981935748391044, 'type': 'NeighbourhoodCleaningRule'}}"
9,0.595186911261723,231.13544416427612,COMBINE,SMOTEENN,0,,0.5474552200756746,0.45254477992432546,9,"{'classifier': {'criterion': 'entropy', 'max_depth': 12, 'max_features': 1, 'min_samples_leaf': 14, 'min_samples_split': 16, 'name': 'DTC', 'random_state': 109}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
10,0.595186911261723,236.9585156440735,UNDER,InstanceHardnessThreshold,0,,1.0,0.0,10,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 18, 'n_estimators': 63, 'name': 'RF', 'random_state': 109}, 'sub': {'cv': 2, 'estimator': 'decision-tree', 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
11,0.6564815239930412,248.3619737625122,UNDER,CondensedNearestNeighbour,0,,0.34351847600695884,0.6564815239930412,11,"{'classifier': {'C': 22.23804503869779, 'coef0': 0.8051396866228455, 'degree': 4, 'gamma': 'scale', 'gamma_value': 2.4960384906410265, 'kernel': 'rbf', 'name': 'SVM', 'probability': False, 'random_state': 109, 'shrinking': True, 'tol': 0.04395725108145275}, 'sub': {'n_neighbors': 38, 'n_seeds_S': 37, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
12,0.6564815239930412,285.6519339084625,UNDER,CondensedNearestNeighbour,0,,0.8126336448372229,0.18736635516277705,12,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 39, 'name': 'KNN', 'p': 4, 'random_state': 109, 'weights': 'distance'}, 'sub': {'n_neighbors': 39, 'n_seeds_S': 27, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
13,0.7114561321665931,287.6130440235138,COMBINE,SMOTEENN,0,,0.2885438678334069,0.7114561321665931,13,"{'classifier': {'C': 17.133711496630255, 'l1_ratio': 0.06243308796560598, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 109, 'tol': 0.03922465584854974}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
14,0.7114561321665931,301.337459564209,COMBINE,SMOTEENN,0,,0.3177111650075235,0.6822888349924765,14,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 48, 'name': 'KNN', 'p': 5, 'random_state': 109, 'weights': 'uniform'}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
15,0.7114561321665931,303.51715755462646,OVER,BorderlineSMOTE,0,,0.47998194281187856,0.5200180571881214,15,"{'classifier': {'criterion': 'entropy', 'max_depth': 9, 'max_features': 1, 'min_samples_leaf': 19, 'min_samples_split': 8, 'name': 'DTC', 'random_state': 109}, 'sub': {'k_neighbors': 8, 'kind': 'borderline-2', 'm_neighbors': 7, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
16,0.7114561321665931,313.10760164260864,UNDER,EditedNearestNeighbours,0,,1.0,0.0,16,"{'classifier': {'C': 22.512553758023362, 'coef0': -0.8442788340109302, 'degree': 2, 'gamma': 'auto', 'gamma_value': 6.889389440320213, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.06501285268482572}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 14, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
17,0.7114561321665931,347.69305086135864,COMBINE,SMOTETomek,0,,0.39205502230878797,0.607944977691212,17,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 36, 'name': 'KNN', 'p': 11, 'random_state': 109, 'weights': 'uniform'}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
18,0.7114561321665931,369.9712760448456,OVER,SVMSMOTE,0,,1.0,0.0,18,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 93, 'name': 'RF', 'random_state': 109}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.9743476905492334, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
19,0.7114561321665931,416.50429582595825,OVER,ADASYN,0,,0.7498721000003639,0.2501278999996361,19,"{'classifier': {'C': 185.37332941802515, 'coef0': 0.5640412720438677, 'degree': 4, 'gamma': 'scale', 'gamma_value': 3.1411972628172813, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': True, 'tol': 0.056478340884234216}, 'sub': {'n_neighbors': 7, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
20,0.7115876639427211,417.1596803665161,UNDER,RandomUnderSampler,0,,0.2884123360572789,0.7115876639427211,20,"{'classifier': {'C': 1.8741310749369156, 'l1_ratio': 0.004446576133423474, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 109, 'tol': 0.0039889893391801615}, 'sub': {'random_state': 109, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
21,0.7115876639427211,417.7464396953583,UNDER,RandomUnderSampler,0,,0.2884123360572789,0.7115876639427211,21,"{'classifier': {'C': 1.8416366515165805, 'l1_ratio': 0.004960999284168821, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 109, 'tol': 0.0008786218579427407}, 'sub': {'random_state': 109, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
22,0.7267879727485116,418.3616142272949,UNDER,RandomUnderSampler,0,,0.2732120272514884,0.7267879727485116,22,"{'classifier': {'C': 6.141749453045045, 'l1_ratio': 0.0018682130815868047, 'name': 'LR', 'penalty_solver': 'l1+saga', 'random_state': 109, 'tol': 0.0022396854157837793}, 'sub': {'random_state': 109, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
23,0.7267879727485116,418.82781505584717,UNDER,RandomUnderSampler,0,,0.3092159746909018,0.6907840253090982,23,"{'classifier': {'C': 1.2156870056022677, 'l1_ratio': 0.29527269471815687, 'name': 'LR', 'penalty_solver': 'l1+saga', 'random_state': 109, 'tol': 0.0005043300582430474}, 'sub': {'random_state': 109, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
24,0.7432385072670561,427.0390393733978,OVER,RandomOverSampler,0,,0.2567614927329439,0.7432385072670561,24,"{'classifier': {'C': 39.856223908268866, 'l1_ratio': 0.06070745027714038, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 109, 'tol': 0.022088798968915434}, 'sub': {'random_state': 109, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
25,0.7432385072670561,434.18033933639526,OVER,RandomOverSampler,0,,0.2567614927329439,0.7432385072670561,25,"{'classifier': {'C': 48.4869437500838, 'l1_ratio': 0.34568844448860875, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 109, 'tol': 0.03223536391229882}, 'sub': {'random_state': 109, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
26,0.7432385072670561,441.8343291282654,OVER,RandomOverSampler,0,,0.2567614927329439,0.7432385072670561,26,"{'classifier': {'C': 52.517867759191454, 'l1_ratio': 0.5183870116077216, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 109, 'tol': 0.033053157197235415}, 'sub': {'random_state': 109, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
27,0.7432385072670561,449.64204263687134,OVER,RandomOverSampler,0,,0.2567614927329439,0.7432385072670561,27,"{'classifier': {'C': 50.75286683490575, 'l1_ratio': 0.7051125198029321, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 109, 'tol': 0.025302136371345093}, 'sub': {'random_state': 109, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
28,0.7432385072670561,456.0700387954712,OVER,RandomOverSampler,0,,0.2567614927329439,0.7432385072670561,28,"{'classifier': {'C': 60.32857709377247, 'l1_ratio': 0.7446005731133913, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 109, 'tol': 0.09776429015067802}, 'sub': {'random_state': 109, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
29,0.7432385072670561,461.8428199291229,UNDER,RepeatedEditedNearestNeighbours,0,,1.0,0.0,29,"{'classifier': {'C': 73.13101956620027, 'l1_ratio': 0.6922083841486638, 'name': 'LR', 'penalty_solver': 'none+lbfgs', 'random_state': 109, 'tol': 0.09760233314777376}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 11, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
30,0.7432385072670561,469.58286809921265,UNDER,TomekLinks,0,,1.0,0.0,30,"{'classifier': {'C': 40.35564056784435, 'l1_ratio': 0.9809941777535243, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 109, 'tol': 0.019403281818767677}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
31,0.7432385072670561,475.28959035873413,OVER,SMOTENC,0,,0.47037813685106244,0.5296218631489376,31,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 18, 'name': 'KNN', 'p': 7, 'random_state': 109, 'weights': 'distance'}, 'sub': {'categorical_features': True, 'k_neighbors': 2, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
32,0.7432385072670561,475.70556569099426,NO,NO,0,,1.0,0.0,32,"{'classifier': {'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 3, 'name': 'DTC', 'random_state': 109}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
33,0.7437399479931246,476.2965416908264,OVER,SMOTE,0,,0.2562600520068754,0.7437399479931246,33,"{'classifier': {'C': 82.69836710646696, 'l1_ratio': 0.36132252706081647, 'name': 'LR', 'penalty_solver': 'l1+liblinear', 'random_state': 109, 'tol': 0.055965737040531}, 'sub': {'k_neighbors': 1, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
34,0.7437399479931246,489.90957903862,OVER,SMOTE,0,,0.9185478020707604,0.0814521979292396,34,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': 1, 'min_samples_leaf': 10, 'min_samples_split': 9, 'n_estimators': 140, 'name': 'RF', 'random_state': 109}, 'sub': {'k_neighbors': 1, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
35,0.7437399479931246,493.40913128852844,UNDER,OneSidedSelection,0,,1.0,0.0,35,"{'classifier': {'C': 94.84893539017108, 'l1_ratio': 0.20316846275149264, 'name': 'LR', 'penalty_solver': 'l1+liblinear', 'random_state': 109, 'tol': 0.06304446400184914}, 'sub': {'n_neighbors': 2, 'n_seeds_S': 3, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
36,0.7437399479931246,494.50640511512756,UNDER,NearMiss,0,,0.426212437461047,0.573787562538953,36,"{'classifier': {'C': 79.38687220789359, 'l1_ratio': 0.5580641146046726, 'name': 'LR', 'penalty_solver': 'l1+liblinear', 'random_state': 109, 'tol': 0.05660745387229159}, 'sub': {'n_neighbors': 12, 'n_neighbors_ver3': 4, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 2}}"
37,0.7437399479931246,495.0704731941223,OVER,SMOTE,0,,0.7949600519211855,0.20503994807881448,37,"{'classifier': {'criterion': 'gini', 'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 6, 'name': 'DTC', 'random_state': 109}, 'sub': {'k_neighbors': 4, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
38,0.7437399479931246,495.5919814109802,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,38,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 25, 'name': 'RF', 'random_state': 109}, 'sub': {'cluster_balance_threshold': 0.02921812758366299, 'k_neighbors': 7, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
39,0.7437399479931246,596.2708036899567,UNDER,ClusterCentroids,0,,0.32920516820637524,0.6707948317936248,39,"{'classifier': {'C': 29.493582638335017, 'l1_ratio': 0.1585543489701274, 'name': 'LR', 'penalty_solver': 'none+sag', 'random_state': 109, 'tol': 0.07813405035008728}, 'sub': {'estimator': 'KMeans', 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'soft'}}"
